127.0.0.1, 2018-04-24 21:22:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000236
127.0.0.1, 2018-04-24 21:22:30, GET, /start/default/edit/10, HTTP/1.1, 200, 0.073359
127.0.0.1, 2018-04-24 21:22:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000816
127.0.0.1, 2018-04-24 21:22:32, POST, /start/default/edit/10, HTTP/1.1, 303, 0.029083
127.0.0.1, 2018-04-24 21:22:32, GET, /start/default/index, HTTP/1.1, 200, 0.025381
127.0.0.1, 2018-04-24 21:22:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000288
127.0.0.1, 2018-04-24 21:23:20, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.032955
127.0.0.1, 2018-04-24 21:23:20, GET, /start/default/index, HTTP/1.1, 200, 0.045953
127.0.0.1, 2018-04-24 21:23:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000349
127.0.0.1, 2018-04-24 21:23:21, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.026795
127.0.0.1, 2018-04-24 21:23:21, GET, /start/default/index, HTTP/1.1, 200, 0.024141
127.0.0.1, 2018-04-24 21:23:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000211
127.0.0.1, 2018-04-24 21:23:22, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.029850
127.0.0.1, 2018-04-24 21:23:22, GET, /start/default/index, HTTP/1.1, 200, 0.024671
127.0.0.1, 2018-04-24 21:23:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2018-04-24 21:23:22, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.035206
127.0.0.1, 2018-04-24 21:23:22, GET, /start/default/index, HTTP/1.1, 200, 0.039663
127.0.0.1, 2018-04-24 21:23:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000205
127.0.0.1, 2018-04-24 21:23:23, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.027537
127.0.0.1, 2018-04-24 21:23:23, GET, /start/default/index, HTTP/1.1, 200, 0.025739
127.0.0.1, 2018-04-24 21:23:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000304
127.0.0.1, 2018-04-24 21:23:23, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.025913
127.0.0.1, 2018-04-24 21:23:23, GET, /start/default/index, HTTP/1.1, 200, 0.027688
127.0.0.1, 2018-04-24 21:23:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000378
127.0.0.1, 2018-04-24 21:23:23, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.040695
127.0.0.1, 2018-04-24 21:23:23, GET, /start/default/index, HTTP/1.1, 200, 0.046905
127.0.0.1, 2018-04-24 21:23:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000388
127.0.0.1, 2018-04-24 21:23:28, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.025671
127.0.0.1, 2018-04-24 21:23:28, GET, /start/default/index, HTTP/1.1, 200, 0.045638
127.0.0.1, 2018-04-24 21:23:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2018-04-24 21:23:37, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.029250
127.0.0.1, 2018-04-24 21:23:37, GET, /start/default/index, HTTP/1.1, 200, 0.028500
127.0.0.1, 2018-04-24 21:23:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000221
127.0.0.1, 2018-04-24 21:23:37, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.028742
127.0.0.1, 2018-04-24 21:23:37, GET, /start/default/index, HTTP/1.1, 200, 0.036683
127.0.0.1, 2018-04-24 21:23:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000214
127.0.0.1, 2018-04-24 21:23:38, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.035781
127.0.0.1, 2018-04-24 21:23:38, GET, /start/default/index, HTTP/1.1, 200, 0.037677
127.0.0.1, 2018-04-24 21:23:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000206
127.0.0.1, 2018-04-24 21:23:40, GET, /start/default/index, HTTP/1.1, 200, 0.021365
127.0.0.1, 2018-04-24 21:23:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000208
127.0.0.1, 2018-04-24 21:23:42, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.028510
127.0.0.1, 2018-04-24 21:23:42, GET, /start/default/index, HTTP/1.1, 200, 0.031480
127.0.0.1, 2018-04-24 21:23:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000284
127.0.0.1, 2018-04-24 21:23:43, GET, /start/default/add, HTTP/1.1, 200, 0.064935
127.0.0.1, 2018-04-24 21:23:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000227
127.0.0.1, 2018-04-24 21:23:47, POST, /start/default/add, HTTP/1.1, 303, 0.020795
127.0.0.1, 2018-04-24 21:23:47, GET, /start/default/index, HTTP/1.1, 200, 0.028376
127.0.0.1, 2018-04-24 21:23:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000201
127.0.0.1, 2018-04-24 21:23:51, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.040066
127.0.0.1, 2018-04-24 21:23:51, GET, /start/default/index, HTTP/1.1, 200, 0.039050
127.0.0.1, 2018-04-24 21:23:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000200
127.0.0.1, 2018-04-24 21:23:53, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.028181
127.0.0.1, 2018-04-24 21:23:53, GET, /start/default/index, HTTP/1.1, 200, 0.033195
127.0.0.1, 2018-04-24 21:23:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000234
127.0.0.1, 2018-04-24 21:24:02, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.028997
127.0.0.1, 2018-04-24 21:24:02, GET, /start/default/index, HTTP/1.1, 200, 0.041869
127.0.0.1, 2018-04-24 21:24:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000206
127.0.0.1, 2018-04-24 21:24:24, GET, /start/default/index, HTTP/1.1, 200, 0.023130
127.0.0.1, 2018-04-24 21:24:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2018-04-24 21:24:27, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.030718
127.0.0.1, 2018-04-24 21:24:27, GET, /start/default/index, HTTP/1.1, 200, 0.029726
127.0.0.1, 2018-04-24 21:24:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000215
127.0.0.1, 2018-04-24 21:24:29, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.028198
127.0.0.1, 2018-04-24 21:24:29, GET, /start/default/index, HTTP/1.1, 200, 0.024159
127.0.0.1, 2018-04-24 21:24:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000384
127.0.0.1, 2018-04-24 21:24:37, GET, /start/default/index, HTTP/1.1, 200, 0.025181
127.0.0.1, 2018-04-24 21:24:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000248
127.0.0.1, 2018-04-24 21:31:57, GET, /start/default/index, HTTP/1.1, 200, 0.038725
127.0.0.1, 2018-04-24 21:31:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000205
127.0.0.1, 2018-04-24 21:32:12, GET, /start/default/index, HTTP/1.1, 200, 0.033931
127.0.0.1, 2018-04-24 21:32:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000208
127.0.0.1, 2018-04-24 21:32:20, GET, /start/default/index, HTTP/1.1, 200, 0.028115
127.0.0.1, 2018-04-24 21:32:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000225
127.0.0.1, 2018-04-24 21:32:28, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.039165
127.0.0.1, 2018-04-24 21:32:28, GET, /start/default/index, HTTP/1.1, 200, 0.029309
127.0.0.1, 2018-04-24 21:32:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000270
127.0.0.1, 2018-04-24 21:32:30, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.026404
127.0.0.1, 2018-04-24 21:32:30, GET, /start/default/index, HTTP/1.1, 200, 0.025233
127.0.0.1, 2018-04-24 21:32:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2018-04-24 21:32:38, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.038584
127.0.0.1, 2018-04-24 21:32:38, GET, /start/default/index, HTTP/1.1, 200, 0.030817
127.0.0.1, 2018-04-24 21:32:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000220
127.0.0.1, 2018-04-24 21:32:46, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.027931
127.0.0.1, 2018-04-24 21:32:46, GET, /start/default/index, HTTP/1.1, 200, 0.032745
127.0.0.1, 2018-04-24 21:32:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000204
127.0.0.1, 2018-04-24 21:32:47, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.027605
127.0.0.1, 2018-04-24 21:32:47, GET, /start/default/index, HTTP/1.1, 200, 0.026874
127.0.0.1, 2018-04-24 21:32:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000300
127.0.0.1, 2018-04-24 21:32:47, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.029352
127.0.0.1, 2018-04-24 21:32:47, GET, /start/default/index, HTTP/1.1, 200, 0.050648
127.0.0.1, 2018-04-24 21:32:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2018-04-24 21:32:53, GET, /start/default/edit/11, HTTP/1.1, 200, 0.070838
127.0.0.1, 2018-04-24 21:32:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2018-04-24 21:32:56, POST, /start/default/edit/11, HTTP/1.1, 303, 0.025116
127.0.0.1, 2018-04-24 21:32:56, GET, /start/default/index, HTTP/1.1, 200, 0.028846
127.0.0.1, 2018-04-24 21:32:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000204
127.0.0.1, 2018-04-24 21:32:59, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.027180
127.0.0.1, 2018-04-24 21:32:59, GET, /start/default/index, HTTP/1.1, 200, 0.025182
127.0.0.1, 2018-04-24 21:32:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000227
127.0.0.1, 2018-04-24 21:33:00, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.027056
127.0.0.1, 2018-04-24 21:33:00, GET, /start/default/index, HTTP/1.1, 200, 0.027023
127.0.0.1, 2018-04-24 21:33:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2018-04-24 21:33:07, GET, /start/default/edit/11, HTTP/1.1, 200, 0.065387
127.0.0.1, 2018-04-24 21:33:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000345
127.0.0.1, 2018-04-24 21:33:09, POST, /start/default/edit/11, HTTP/1.1, 303, 0.026223
127.0.0.1, 2018-04-24 21:33:09, GET, /start/default/index, HTTP/1.1, 200, 0.027150
127.0.0.1, 2018-04-24 21:33:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000309
127.0.0.1, 2018-04-24 21:33:10, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.027902
127.0.0.1, 2018-04-24 21:33:10, GET, /start/default/index, HTTP/1.1, 200, 0.026965
127.0.0.1, 2018-04-24 21:33:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000382
127.0.0.1, 2018-04-24 21:33:13, GET, /start/default/add, HTTP/1.1, 200, 0.066930
127.0.0.1, 2018-04-24 21:33:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000381
127.0.0.1, 2018-04-24 21:33:15, POST, /start/default/add, HTTP/1.1, 303, 0.021396
127.0.0.1, 2018-04-24 21:33:15, GET, /start/default/index, HTTP/1.1, 200, 0.023412
127.0.0.1, 2018-04-24 21:33:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000349
127.0.0.1, 2018-04-24 21:33:21, GET, /start/default/toggle_public/12, HTTP/1.1, 303, 0.030435
127.0.0.1, 2018-04-24 21:33:21, GET, /start/default/index, HTTP/1.1, 200, 0.024191
127.0.0.1, 2018-04-24 21:33:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000378
127.0.0.1, 2018-04-24 21:33:23, GET, /start/default/delete/12, HTTP/1.1, 303, 0.034445
127.0.0.1, 2018-04-24 21:33:23, GET, /start/default/index, HTTP/1.1, 200, 0.031149
127.0.0.1, 2018-04-24 21:33:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000400
127.0.0.1, 2018-04-24 21:33:33, GET, /start/default/delete/11, HTTP/1.1, 303, 0.026030
127.0.0.1, 2018-04-24 21:33:33, GET, /start/default/index, HTTP/1.1, 200, 0.028267
127.0.0.1, 2018-04-24 21:33:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2018-04-24 21:33:59, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.032782
127.0.0.1, 2018-04-24 21:33:59, GET, /start/default/index, HTTP/1.1, 200, 0.032879
127.0.0.1, 2018-04-24 21:33:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000212
127.0.0.1, 2018-04-24 21:33:59, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.025677
127.0.0.1, 2018-04-24 21:33:59, GET, /start/default/index, HTTP/1.1, 200, 0.026320
127.0.0.1, 2018-04-24 21:33:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000206
127.0.0.1, 2018-04-24 21:35:42, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.042340
127.0.0.1, 2018-04-24 21:35:42, GET, /start/default/index, HTTP/1.1, 200, 0.033988
127.0.0.1, 2018-04-24 21:35:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000217
127.0.0.1, 2018-04-24 21:35:43, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.024433
127.0.0.1, 2018-04-24 21:35:43, GET, /start/default/index, HTTP/1.1, 200, 0.021543
127.0.0.1, 2018-04-24 21:35:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2018-04-24 21:35:43, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.018078
127.0.0.1, 2018-04-24 21:35:43, GET, /start/default/index, HTTP/1.1, 200, 0.021808
127.0.0.1, 2018-04-24 21:35:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000384
127.0.0.1, 2018-04-24 21:35:43, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.028173
127.0.0.1, 2018-04-24 21:35:43, GET, /start/default/index, HTTP/1.1, 200, 0.021653
127.0.0.1, 2018-04-24 21:35:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2018-04-24 21:36:26, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.027817
127.0.0.1, 2018-04-24 21:36:26, GET, /start/default/index, HTTP/1.1, 200, 0.026525
127.0.0.1, 2018-04-24 21:36:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2018-04-24 21:36:27, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.026489
127.0.0.1, 2018-04-24 21:36:27, GET, /start/default/index, HTTP/1.1, 200, 0.023148
127.0.0.1, 2018-04-24 21:36:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2018-04-24 21:36:30, GET, /start/default/add, HTTP/1.1, 200, 0.062170
127.0.0.1, 2018-04-24 21:36:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2018-04-24 21:36:37, POST, /start/default/add, HTTP/1.1, 303, 0.022027
127.0.0.1, 2018-04-24 21:36:37, GET, /start/default/index, HTTP/1.1, 200, 0.028716
127.0.0.1, 2018-04-24 21:36:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000721
127.0.0.1, 2018-04-24 21:36:46, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.035854
127.0.0.1, 2018-04-24 21:36:46, GET, /start/default/index, HTTP/1.1, 200, 0.050235
127.0.0.1, 2018-04-24 21:36:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000205
127.0.0.1, 2018-04-24 21:36:46, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.021614
127.0.0.1, 2018-04-24 21:36:46, GET, /start/default/index, HTTP/1.1, 200, 0.033781
127.0.0.1, 2018-04-24 21:36:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000240
127.0.0.1, 2018-04-24 21:36:47, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.028441
127.0.0.1, 2018-04-24 21:36:47, GET, /start/default/index, HTTP/1.1, 200, 0.024052
127.0.0.1, 2018-04-24 21:36:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000224
127.0.0.1, 2018-04-24 21:36:48, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.030483
127.0.0.1, 2018-04-24 21:36:48, GET, /start/default/index, HTTP/1.1, 200, 0.029196
127.0.0.1, 2018-04-24 21:36:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000206
127.0.0.1, 2018-04-24 21:36:57, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.018622
127.0.0.1, 2018-04-24 21:36:57, GET, /start/default/index, HTTP/1.1, 200, 0.044277
127.0.0.1, 2018-04-24 21:36:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2018-04-24 21:36:57, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.026840
127.0.0.1, 2018-04-24 21:36:57, GET, /start/default/index, HTTP/1.1, 200, 0.025015
127.0.0.1, 2018-04-24 21:36:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000204
127.0.0.1, 2018-04-24 21:36:57, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.025382
127.0.0.1, 2018-04-24 21:36:57, GET, /start/default/index, HTTP/1.1, 200, 0.059004
127.0.0.1, 2018-04-24 21:36:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000201
127.0.0.1, 2018-04-24 21:36:58, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.028404
127.0.0.1, 2018-04-24 21:36:58, GET, /start/default/index, HTTP/1.1, 200, 0.051308
127.0.0.1, 2018-04-24 21:36:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2018-04-24 21:36:58, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.018631
127.0.0.1, 2018-04-24 21:36:58, GET, /start/default/index, HTTP/1.1, 200, 0.025993
127.0.0.1, 2018-04-24 21:36:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000200
127.0.0.1, 2018-04-24 21:36:59, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.027213
127.0.0.1, 2018-04-24 21:36:59, GET, /start/default/index, HTTP/1.1, 200, 0.027284
127.0.0.1, 2018-04-24 21:36:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000601
127.0.0.1, 2018-04-24 21:36:59, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.025994
127.0.0.1, 2018-04-24 21:36:59, GET, /start/default/index, HTTP/1.1, 200, 0.024928
127.0.0.1, 2018-04-24 21:36:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000225
127.0.0.1, 2018-04-24 21:37:07, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.031344
127.0.0.1, 2018-04-24 21:37:07, GET, /start/default/index, HTTP/1.1, 200, 0.027933
127.0.0.1, 2018-04-24 21:37:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2018-04-24 21:37:08, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.019563
127.0.0.1, 2018-04-24 21:37:08, GET, /start/default/index, HTTP/1.1, 200, 0.029130
127.0.0.1, 2018-04-24 21:37:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000227
127.0.0.1, 2018-04-24 21:37:09, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.027881
127.0.0.1, 2018-04-24 21:39:13, GET, /start/default/index, HTTP/1.1, 200, 0.040048
127.0.0.1, 2018-04-24 21:39:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000204
127.0.0.1, 2018-04-24 21:39:15, GET, /start/default/index, HTTP/1.1, 200, 0.030573
127.0.0.1, 2018-04-24 21:39:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000204
127.0.0.1, 2018-04-24 21:39:17, GET, /start/default/toggle_public/10, HTTP/1.1, 303, 0.029595
127.0.0.1, 2018-04-24 21:39:17, GET, /start/default/index, HTTP/1.1, 200, 0.026818
127.0.0.1, 2018-04-24 21:39:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000207
127.0.0.1, 2018-04-24 21:39:18, GET, /start/default/delete/10, HTTP/1.1, 303, 0.030935
127.0.0.1, 2018-04-24 21:39:18, GET, /start/default/index, HTTP/1.1, 200, 0.022747
127.0.0.1, 2018-04-24 21:39:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000208
127.0.0.1, 2018-04-24 21:39:20, GET, /start/default/add, HTTP/1.1, 200, 0.066528
127.0.0.1, 2018-04-24 21:39:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000295
127.0.0.1, 2018-04-24 21:39:30, POST, /start/default/add, HTTP/1.1, 303, 0.024877
127.0.0.1, 2018-04-24 21:39:30, GET, /start/default/index, HTTP/1.1, 200, 0.029009
127.0.0.1, 2018-04-24 21:39:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000350
127.0.0.1, 2018-04-24 21:39:32, GET, /start/default/toggle_public/14, HTTP/1.1, 303, 0.026545
127.0.0.1, 2018-04-24 21:39:32, GET, /start/default/index, HTTP/1.1, 200, 0.031818
127.0.0.1, 2018-04-24 21:39:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000205
127.0.0.1, 2018-04-24 21:39:33, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.027817
127.0.0.1, 2018-04-24 21:39:33, GET, /start/default/index, HTTP/1.1, 200, 0.026695
127.0.0.1, 2018-04-24 21:39:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000282
127.0.0.1, 2018-04-24 21:39:34, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.029711
127.0.0.1, 2018-04-24 21:39:34, GET, /start/default/index, HTTP/1.1, 200, 0.028741
127.0.0.1, 2018-04-24 21:39:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000731
127.0.0.1, 2018-04-24 21:39:34, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.027340
127.0.0.1, 2018-04-24 21:39:34, GET, /start/default/index, HTTP/1.1, 200, 0.028387
127.0.0.1, 2018-04-24 21:39:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000205
127.0.0.1, 2018-04-24 21:44:46, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.045794
127.0.0.1, 2018-04-24 21:44:46, GET, /start/default/index, HTTP/1.1, 200, 0.033258
127.0.0.1, 2018-04-24 21:44:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2018-04-24 21:44:47, GET, /start/default/toggle_public/14, HTTP/1.1, 303, 0.026929
127.0.0.1, 2018-04-24 21:44:47, GET, /start/default/index, HTTP/1.1, 200, 0.029521
127.0.0.1, 2018-04-24 21:44:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2018-04-24 21:45:06, GET, /start/default/toggle_public/14, HTTP/1.1, 500, 0.205118
127.0.0.1, 2018-04-24 21:45:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2018-04-24 21:45:08, GET, /admin/default/ticket/start/127.0.0.1.2018-04-24.21-45-06.d2cf2cb1-25b3-44f7-a0e5-430c9cfd7255, HTTP/1.1, 200, 0.076408
127.0.0.1, 2018-04-24 21:45:08, GET, /admin/static/_2.16.1/images/help.png, HTTP/1.1, 200, 0.001264
127.0.0.1, 2018-04-24 21:45:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000375
127.0.0.1, 2018-04-24 21:45:20, GET, /start/default/toggle_public/14, HTTP/1.1, 303, 0.029167
127.0.0.1, 2018-04-24 21:45:20, GET, /start/default/index, HTTP/1.1, 200, 0.026111
127.0.0.1, 2018-04-24 21:45:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000231
127.0.0.1, 2018-04-24 21:45:22, GET, /start/default/toggle_public/14, HTTP/1.1, 303, 0.031516
127.0.0.1, 2018-04-24 21:45:22, GET, /start/default/index, HTTP/1.1, 200, 0.033439
127.0.0.1, 2018-04-24 21:45:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2018-04-24 21:45:23, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.025947
127.0.0.1, 2018-04-24 21:45:23, GET, /start/default/index, HTTP/1.1, 200, 0.031887
127.0.0.1, 2018-04-24 21:45:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000208
127.0.0.1, 2018-04-24 21:45:23, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.027099
127.0.0.1, 2018-04-24 21:45:23, GET, /start/default/index, HTTP/1.1, 200, 0.025642
127.0.0.1, 2018-04-24 21:45:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000364
127.0.0.1, 2018-04-24 21:45:24, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.026287
127.0.0.1, 2018-04-24 21:45:24, GET, /start/default/index, HTTP/1.1, 200, 0.026740
127.0.0.1, 2018-04-24 21:45:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000371
127.0.0.1, 2018-04-24 21:45:24, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.024152
127.0.0.1, 2018-04-24 21:45:24, GET, /start/default/index, HTTP/1.1, 200, 0.023175
127.0.0.1, 2018-04-24 21:45:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000438
127.0.0.1, 2018-04-24 21:45:24, GET, /start/default/toggle_public/14, HTTP/1.1, 303, 0.026520
127.0.0.1, 2018-04-24 21:45:24, GET, /start/default/index, HTTP/1.1, 200, 0.043784
127.0.0.1, 2018-04-24 21:45:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000302
127.0.0.1, 2018-04-24 21:45:25, GET, /start/default/toggle_public/14, HTTP/1.1, 303, 0.021644
127.0.0.1, 2018-04-24 21:45:25, GET, /start/default/index, HTTP/1.1, 200, 0.025817
127.0.0.1, 2018-04-24 21:45:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000287
127.0.0.1, 2018-04-24 21:47:42, GET, /start/default/toggle_public/14, HTTP/1.1, 303, 0.033700
127.0.0.1, 2018-04-24 21:47:42, GET, /start/default/index, HTTP/1.1, 200, 0.038647
127.0.0.1, 2018-04-24 21:47:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000204
127.0.0.1, 2018-04-24 21:48:43, GET, /start/default/index, HTTP/1.1, 200, 0.035336
127.0.0.1, 2018-04-24 21:48:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000467
127.0.0.1, 2018-04-24 21:48:45, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.034955
127.0.0.1, 2018-04-24 21:48:45, GET, /start/default/index, HTTP/1.1, 200, 0.022791
127.0.0.1, 2018-04-24 21:48:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000204
127.0.0.1, 2018-04-24 21:48:45, GET, /start/default/toggle_public/14, HTTP/1.1, 303, 0.027868
127.0.0.1, 2018-04-24 21:48:45, GET, /start/default/index, HTTP/1.1, 200, 0.021859
127.0.0.1, 2018-04-24 21:48:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000228
